variant,month,net_pnl
full_proxy_K4_M3_decile_strength_capped_c3,2025-06,-0.0022220408446409377
full_proxy_K4_M3_decile_strength_capped_c3,2025-07,0.0
full_proxy_K4_M3_decile_strength_capped_c3,2025-08,-0.018581979862121067
full_proxy_K4_M3_decile_strength_capped_c3,2025-09,0.0
full_proxy_K4_M3_decile_strength_capped_c3,2025-10,0.0
full_proxy_K4_M3_decile_strength_capped_c3,2025-11,0.029217809547465168
full_proxy_K4_M3_decile_strength_capped_c3,2025-12,0.0
full_proxy_K4_M3_decile_strength_capped_c3,2026-01,0.0
full_proxy_K4_M3_decile_strength_capped_c3,2026-02,-0.04279122221880293
full_proxy_K4_M3_decile_strength_capped_c3,2026-03,0.009544969879147268
full_proxy_K4_M3_decile_strength_capped_c3,2026-04,-0.013616794821720131
full_proxy_K4_M3_quintile_equal_c1,2024-11,0.0
full_proxy_K4_M3_quintile_equal_c1,2024-12,0.0
full_proxy_K4_M3_quintile_equal_c1,2025-01,0.0
full_proxy_K4_M3_quintile_equal_c1,2025-02,-0.03434720154601847
full_proxy_K4_M3_quintile_equal_c1,2025-03,0.021903426189076
full_proxy_K4_M3_quintile_equal_c1,2025-04,0.07979766299400323
full_proxy_K4_M3_quintile_equal_c1,2025-05,-0.016731400713905505
full_proxy_K4_M3_quintile_equal_c1,2025-06,0.0004470871128879341
full_proxy_K4_M3_quintile_equal_c1,2025-07,0.0
full_proxy_K4_M3_quintile_equal_c1,2025-08,-0.0049539898878362965
full_proxy_K4_M3_quintile_equal_c1,2025-09,0.0
full_proxy_K4_M3_quintile_equal_c1,2025-10,0.0
full_proxy_K4_M3_quintile_equal_c1,2025-11,0.03024806972664384
full_proxy_K4_M3_quintile_equal_c1,2025-12,0.0
full_proxy_K4_M3_quintile_equal_c1,2026-01,0.0
full_proxy_K4_M3_quintile_equal_c1,2026-02,-0.029597248497893535
full_proxy_K4_M3_quintile_equal_c1,2026-03,0.013056608660359155
full_proxy_K4_M3_quintile_equal_c1,2026-04,0.010231904674276312
full_proxy_K4_M3_quintile_equal_c3,2024-11,0.0
full_proxy_K4_M3_quintile_equal_c3,2024-12,0.0
full_proxy_K4_M3_quintile_equal_c3,2025-01,0.0
full_proxy_K4_M3_quintile_equal_c3,2025-02,-0.041813868212685124
full_proxy_K4_M3_quintile_equal_c3,2025-03,0.01257009285574267
full_proxy_K4_M3_quintile_equal_c3,2025-04,0.060197662994003226
full_proxy_K4_M3_quintile_equal_c3,2025-05,-0.034464734047238835
full_proxy_K4_M3_quintile_equal_c3,2025-06,-0.0004862462204453991
full_proxy_K4_M3_quintile_equal_c3,2025-07,0.0
full_proxy_K4_M3_quintile_equal_c3,2025-08,-0.01242065655450296
full_proxy_K4_M3_quintile_equal_c3,2025-09,0.0
full_proxy_K4_M3_quintile_equal_c3,2025-10,0.0
full_proxy_K4_M3_quintile_equal_c3,2025-11,0.027448069726643844
full_proxy_K4_M3_quintile_equal_c3,2025-12,0.0
full_proxy_K4_M3_quintile_equal_c3,2026-01,0.0
full_proxy_K4_M3_quintile_equal_c3,2026-02,-0.044530581831226865
full_proxy_K4_M3_quintile_equal_c3,2026-03,0.004656608660359154
full_proxy_K4_M3_quintile_equal_c3,2026-04,-0.005634761992390349
full_proxy_K4_M3_quintile_strength_capped_c1,2024-11,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2024-12,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2025-01,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2025-02,-0.033585596259287684
full_proxy_K4_M3_quintile_strength_capped_c1,2025-03,0.024989011925877404
full_proxy_K4_M3_quintile_strength_capped_c1,2025-04,0.0771363251866601
full_proxy_K4_M3_quintile_strength_capped_c1,2025-05,-0.01706657975727747
full_proxy_K4_M3_quintile_strength_capped_c1,2025-06,-0.001025149913876287
full_proxy_K4_M3_quintile_strength_capped_c1,2025-07,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2025-08,-0.006909048871066251
full_proxy_K4_M3_quintile_strength_capped_c1,2025-09,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2025-10,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2025-11,0.030077636249812238
full_proxy_K4_M3_quintile_strength_capped_c1,2025-12,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2026-01,0.0
full_proxy_K4_M3_quintile_strength_capped_c1,2026-02,-0.027657838269721447
full_proxy_K4_M3_quintile_strength_capped_c1,2026-03,0.014840140824179084
full_proxy_K4_M3_quintile_strength_capped_c1,2026-04,0.007672144046427371
full_proxy_K4_M3_quintile_strength_capped_c3,2024-11,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2024-12,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2025-01,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2025-02,-0.04105226292595435
full_proxy_K4_M3_quintile_strength_capped_c3,2025-03,0.015655678592544076
full_proxy_K4_M3_quintile_strength_capped_c3,2025-04,0.05753632518666006
full_proxy_K4_M3_quintile_strength_capped_c3,2025-05,-0.0347999130906108
full_proxy_K4_M3_quintile_strength_capped_c3,2025-06,-0.0019584832472096204
full_proxy_K4_M3_quintile_strength_capped_c3,2025-07,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2025-08,-0.014375715537732918
full_proxy_K4_M3_quintile_strength_capped_c3,2025-09,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2025-10,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2025-11,0.02727763624981224
full_proxy_K4_M3_quintile_strength_capped_c3,2025-12,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2026-01,0.0
full_proxy_K4_M3_quintile_strength_capped_c3,2026-02,-0.04259117160305478
full_proxy_K4_M3_quintile_strength_capped_c3,2026-03,0.006440140824179088
full_proxy_K4_M3_quintile_strength_capped_c3,2026-04,-0.00819452262023929
full_proxy_K4_M4_decile_equal_c1,2024-11,0.0
full_proxy_K4_M4_decile_equal_c1,2024-12,0.0
full_proxy_K4_M4_decile_equal_c1,2025-01,0.0
full_proxy_K4_M4_decile_equal_c1,2025-02,-0.03618686666944845
full_proxy_K4_M4_decile_equal_c1,2025-03,0.0221656280220381
full_proxy_K4_M4_decile_equal_c1,2025-04,0.11507029240933354
full_proxy_K4_M4_decile_equal_c1,2025-05,-0.01469232453132021
full_proxy_K4_M4_decile_equal_c1,2025-06,-0.0006254208725066432
full_proxy_K4_M4_decile_equal_c1,2025-07,0.0
full_proxy_K4_M4_decile_equal_c1,2025-08,-0.010287438875638329
full_proxy_K4_M4_decile_equal_c1,2025-09,0.0
full_proxy_K4_M4_decile_equal_c1,2025-10,0.0
full_proxy_K4_M4_decile_equal_c1,2025-11,0.02518670344146249
full_proxy_K4_M4_decile_equal_c1,2025-12,0.0
full_proxy_K4_M4_decile_equal_c1,2026-01,0.0
full_proxy_K4_M4_decile_equal_c1,2026-02,-0.016199584707914303
full_proxy_K4_M4_decile_equal_c1,2026-03,0.017730558925957086
full_proxy_K4_M4_decile_equal_c1,2026-04,0.008678876383812512
full_proxy_K4_M4_decile_equal_c3,2024-11,0.0
full_proxy_K4_M4_decile_equal_c3,2024-12,0.0
full_proxy_K4_M4_decile_equal_c3,2025-01,0.0
full_proxy_K4_M4_decile_equal_c3,2025-02,-0.04098686666944845
full_proxy_K4_M4_decile_equal_c3,2025-03,0.016165628022038102
full_proxy_K4_M4_decile_equal_c3,2025-04,0.10247029240933354
full_proxy_K4_M4_decile_equal_c3,2025-05,-0.02609232453132021
full_proxy_K4_M4_decile_equal_c3,2025-06,-0.0012254208725066432
full_proxy_K4_M4_decile_equal_c3,2025-07,0.0
full_proxy_K4_M4_decile_equal_c3,2025-08,-0.015087438875638327
full_proxy_K4_M4_decile_equal_c3,2025-09,0.0
full_proxy_K4_M4_decile_equal_c3,2025-10,0.0
full_proxy_K4_M4_decile_equal_c3,2025-11,0.02338670344146249
full_proxy_K4_M4_decile_equal_c3,2025-12,0.0
full_proxy_K4_M4_decile_equal_c3,2026-01,0.0
full_proxy_K4_M4_decile_equal_c3,2026-02,-0.0257995847079143
full_proxy_K4_M4_decile_equal_c3,2026-03,0.012330558925957089
full_proxy_K4_M4_decile_equal_c3,2026-04,-0.001521123616187484
full_proxy_K4_M4_decile_strength_capped_c1,2024-11,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2024-12,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2025-01,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2025-02,-0.03330353699820781
full_proxy_K4_M4_decile_strength_capped_c1,2025-03,0.02802740233947154
full_proxy_K4_M4_decile_strength_capped_c1,2025-04,0.11707715520508183
full_proxy_K4_M4_decile_strength_capped_c1,2025-05,-0.007185119646585003
full_proxy_K4_M4_decile_strength_capped_c1,2025-06,-0.00258581156286552
full_proxy_K4_M4_decile_strength_capped_c1,2025-07,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2025-08,-0.010729758884282906
full_proxy_K4_M4_decile_strength_capped_c1,2025-09,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2025-10,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2025-11,0.02828967853067841
full_proxy_K4_M4_decile_strength_capped_c1,2025-12,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2026-01,0.0
full_proxy_K4_M4_decile_strength_capped_c1,2026-02,-0.012909832319500165
full_proxy_K4_M4_decile_strength_capped_c1,2026-03,0.019018214938368347
full_proxy_K4_M4_decile_strength_capped_c1,2026-04,0.007494282314917273
full_proxy_K4_M4_decile_strength_capped_c3,2024-11,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2024-12,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2025-01,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2025-02,-0.038103536998207815
full_proxy_K4_M4_decile_strength_capped_c3,2025-03,0.022027402339471543
full_proxy_K4_M4_decile_strength_capped_c3,2025-04,0.10447715520508183
full_proxy_K4_M4_decile_strength_capped_c3,2025-05,-0.018585119646584998
full_proxy_K4_M4_decile_strength_capped_c3,2025-06,-0.00318581156286552
full_proxy_K4_M4_decile_strength_capped_c3,2025-07,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2025-08,-0.015529758884282907
full_proxy_K4_M4_decile_strength_capped_c3,2025-09,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2025-10,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2025-11,0.026489678530678414
full_proxy_K4_M4_decile_strength_capped_c3,2025-12,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2026-01,0.0
full_proxy_K4_M4_decile_strength_capped_c3,2026-02,-0.022509832319500163
full_proxy_K4_M4_decile_strength_capped_c3,2026-03,0.013618214938368348
full_proxy_K4_M4_decile_strength_capped_c3,2026-04,-0.002705717685082724
full_proxy_K4_M4_quintile_equal_c1,2024-11,0.0
full_proxy_K4_M4_quintile_equal_c1,2024-12,0.0
full_proxy_K4_M4_quintile_equal_c1,2025-01,0.0
full_proxy_K4_M4_quintile_equal_c1,2025-02,-0.03052495153246132
full_proxy_K4_M4_quintile_equal_c1,2025-03,0.021405477329225715
full_proxy_K4_M4_quintile_equal_c1,2025-04,0.09739073109439349
full_proxy_K4_M4_quintile_equal_c1,2025-05,-0.016505808228699938
full_proxy_K4_M4_quintile_equal_c1,2025-06,-0.0001843710521341798
full_proxy_K4_M4_quintile_equal_c1,2025-07,0.0
full_proxy_K4_M4_quintile_equal_c1,2025-08,-0.0051340919958418225
full_proxy_K4_M4_quintile_equal_c1,2025-09,0.0
full_proxy_K4_M4_quintile_equal_c1,2025-10,0.0
full_proxy_K4_M4_quintile_equal_c1,2025-11,0.02523718527767716
full_proxy_K4_M4_quintile_equal_c1,2025-12,0.0
full_proxy_K4_M4_quintile_equal_c1,2026-01,0.0
full_proxy_K4_M4_quintile_equal_c1,2026-02,-0.014237454188160536
full_proxy_K4_M4_quintile_equal_c1,2026-03,0.015341250899132353
full_proxy_K4_M4_quintile_equal_c1,2026-04,0.013945288608013754
full_proxy_K4_M4_quintile_equal_c3,2024-11,0.0
full_proxy_K4_M4_quintile_equal_c3,2024-12,0.0
full_proxy_K4_M4_quintile_equal_c3,2025-01,0.0
full_proxy_K4_M4_quintile_equal_c3,2025-02,-0.03532495153246132
full_proxy_K4_M4_quintile_equal_c3,2025-03,0.015405477329225719
full_proxy_K4_M4_quintile_equal_c3,2025-04,0.0847907310943935
full_proxy_K4_M4_quintile_equal_c3,2025-05,-0.027905808228699935
full_proxy_K4_M4_quintile_equal_c3,2025-06,-0.0007843710521341799
full_proxy_K4_M4_quintile_equal_c3,2025-07,0.0
full_proxy_K4_M4_quintile_equal_c3,2025-08,-0.009934091995841821
full_proxy_K4_M4_quintile_equal_c3,2025-09,0.0
full_proxy_K4_M4_quintile_equal_c3,2025-10,0.0
full_proxy_K4_M4_quintile_equal_c3,2025-11,0.023437185277677162
full_proxy_K4_M4_quintile_equal_c3,2025-12,0.0
full_proxy_K4_M4_quintile_equal_c3,2026-01,0.0
full_proxy_K4_M4_quintile_equal_c3,2026-02,-0.023837454188160533
full_proxy_K4_M4_quintile_equal_c3,2026-03,0.009941250899132354
full_proxy_K4_M4_quintile_equal_c3,2026-04,0.0037452886080137594
full_proxy_K4_M4_quintile_strength_capped_c1,2024-11,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2024-12,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2025-01,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2025-02,-0.028836417956582816
full_proxy_K4_M4_quintile_strength_capped_c1,2025-03,0.025806678250373152
full_proxy_K4_M4_quintile_strength_capped_c1,2025-04,0.10070776057897854
full_proxy_K4_M4_quintile_strength_capped_c1,2025-05,-0.013322468528321071
full_proxy_K4_M4_quintile_strength_capped_c1,2025-06,-0.0019644938389364436
full_proxy_K4_M4_quintile_strength_capped_c1,2025-07,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2025-08,-0.006739071879708993
full_proxy_K4_M4_quintile_strength_capped_c1,2025-09,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2025-10,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2025-11,0.025352236199358995
full_proxy_K4_M4_quintile_strength_capped_c1,2025-12,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2026-01,0.0
full_proxy_K4_M4_quintile_strength_capped_c1,2026-02,-0.011903381329008405
full_proxy_K4_M4_quintile_strength_capped_c1,2026-03,0.016577203042904075
full_proxy_K4_M4_quintile_strength_capped_c1,2026-04,0.012432327182723472
full_proxy_K4_M4_quintile_strength_capped_c3,2024-11,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2024-12,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2025-01,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2025-02,-0.033636417956582815
full_proxy_K4_M4_quintile_strength_capped_c3,2025-03,0.019806678250373154
full_proxy_K4_M4_quintile_strength_capped_c3,2025-04,0.08810776057897855
full_proxy_K4_M4_quintile_strength_capped_c3,2025-05,-0.024722468528321065
full_proxy_K4_M4_quintile_strength_capped_c3,2025-06,-0.0025644938389364435
full_proxy_K4_M4_quintile_strength_capped_c3,2025-07,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2025-08,-0.011539071879708991
full_proxy_K4_M4_quintile_strength_capped_c3,2025-09,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2025-10,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2025-11,0.023552236199358995
full_proxy_K4_M4_quintile_strength_capped_c3,2025-12,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2026-01,0.0
full_proxy_K4_M4_quintile_strength_capped_c3,2026-02,-0.021503381329008402
full_proxy_K4_M4_quintile_strength_capped_c3,2026-03,0.011177203042904076
full_proxy_K4_M4_quintile_strength_capped_c3,2026-04,0.002232327182723476
full_proxy_K4_M6_decile_equal_c1,2024-11,0.0
full_proxy_K4_M6_decile_equal_c1,2024-12,0.0
full_proxy_K4_M6_decile_equal_c1,2025-01,0.0
full_proxy_K4_M6_decile_equal_c1,2025-02,-0.017274623432800885
full_proxy_K4_M6_decile_equal_c1,2025-03,0.0036653867039887567
full_proxy_K4_M6_decile_equal_c1,2025-04,0.0753569866914989
full_proxy_K4_M6_decile_equal_c1,2025-05,-0.00965863836640479
full_proxy_K4_M6_decile_equal_c1,2025-06,0.0006202742456049795
full_proxy_K4_M6_decile_equal_c1,2025-07,0.0
full_proxy_K4_M6_decile_equal_c1,2025-08,-0.008806435785592823
full_proxy_K4_M6_decile_equal_c1,2025-09,0.0
full_proxy_K4_M6_decile_equal_c1,2025-10,0.0
full_proxy_K4_M6_decile_equal_c1,2025-11,0.0156780931150389
full_proxy_K4_M6_decile_equal_c1,2025-12,0.0
full_proxy_K4_M6_decile_equal_c1,2026-01,0.0
full_proxy_K4_M6_decile_equal_c1,2026-02,-0.004232267211638753
full_proxy_K4_M6_decile_equal_c1,2026-03,0.008568031183129895
full_proxy_K4_M6_decile_equal_c1,2026-04,0.009816032152667227
full_proxy_K4_M6_decile_equal_c3,2024-11,0.0
full_proxy_K4_M6_decile_equal_c3,2024-12,0.0
full_proxy_K4_M6_decile_equal_c3,2025-01,0.0
full_proxy_K4_M6_decile_equal_c3,2025-02,-0.019407956766134216
full_proxy_K4_M6_decile_equal_c3,2025-03,0.0009987200373220949
full_proxy_K4_M6_decile_equal_c3,2025-04,0.06975698669149889
full_proxy_K4_M6_decile_equal_c3,2025-05,-0.014725305033071456
full_proxy_K4_M6_decile_equal_c3,2025-06,0.0003536075789383128
full_proxy_K4_M6_decile_equal_c3,2025-07,0.0
full_proxy_K4_M6_decile_equal_c3,2025-08,-0.010939769118926154
full_proxy_K4_M6_decile_equal_c3,2025-09,0.0
full_proxy_K4_M6_decile_equal_c3,2025-10,0.0
full_proxy_K4_M6_decile_equal_c3,2025-11,0.014878093115038899
full_proxy_K4_M6_decile_equal_c3,2025-12,0.0
full_proxy_K4_M6_decile_equal_c3,2026-01,0.0
full_proxy_K4_M6_decile_equal_c3,2026-02,-0.008498933878305418
full_proxy_K4_M6_decile_equal_c3,2026-03,0.006168031183129895
full_proxy_K4_M6_decile_equal_c3,2026-04,0.005282698819333895
full_proxy_K4_M6_decile_strength_capped_c1,2024-11,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2024-12,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2025-01,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2025-02,-0.016634211752649036
full_proxy_K4_M6_decile_strength_capped_c1,2025-03,0.0020908512997558255
full_proxy_K4_M6_decile_strength_capped_c1,2025-04,0.07571252596371178
full_proxy_K4_M6_decile_strength_capped_c1,2025-05,-0.009230590587556688
full_proxy_K4_M6_decile_strength_capped_c1,2025-06,-0.0012525386433633273
full_proxy_K4_M6_decile_strength_capped_c1,2025-07,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2025-08,-0.009674791444846008
full_proxy_K4_M6_decile_strength_capped_c1,2025-09,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2025-10,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2025-11,0.01804436308749825
full_proxy_K4_M6_decile_strength_capped_c1,2025-12,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2026-01,0.0
full_proxy_K4_M6_decile_strength_capped_c1,2026-02,-0.0013000604744813566
full_proxy_K4_M6_decile_strength_capped_c1,2026-03,0.01020983355060882
full_proxy_K4_M6_decile_strength_capped_c1,2026-04,0.010630928475332087
full_proxy_K4_M6_decile_strength_capped_c3,2024-11,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2024-12,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2025-01,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2025-02,-0.01876754508598237
full_proxy_K4_M6_decile_strength_capped_c3,2025-03,-0.0005758153669108423
full_proxy_K4_M6_decile_strength_capped_c3,2025-04,0.0701125259637118
full_proxy_K4_M6_decile_strength_capped_c3,2025-05,-0.014297257254223355
full_proxy_K4_M6_decile_strength_capped_c3,2025-06,-0.0015192053100299941
full_proxy_K4_M6_decile_strength_capped_c3,2025-07,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2025-08,-0.011808124778179342
full_proxy_K4_M6_decile_strength_capped_c3,2025-09,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2025-10,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2025-11,0.01724436308749825
full_proxy_K4_M6_decile_strength_capped_c3,2025-12,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2026-01,0.0
full_proxy_K4_M6_decile_strength_capped_c3,2026-02,-0.005566727141148021
full_proxy_K4_M6_decile_strength_capped_c3,2026-03,0.007809833550608821
full_proxy_K4_M6_decile_strength_capped_c3,2026-04,0.006097595141998754
full_proxy_K4_M6_quintile_equal_c1,2024-11,0.0
full_proxy_K4_M6_quintile_equal_c1,2024-12,0.0
full_proxy_K4_M6_quintile_equal_c1,2025-01,0.0
full_proxy_K4_M6_quintile_equal_c1,2025-02,-0.014456228911995422
full_proxy_K4_M6_quintile_equal_c1,2025-03,0.00929906931490087
full_proxy_K4_M6_quintile_equal_c1,2025-04,0.06675337928609501
full_proxy_K4_M6_quintile_equal_c1,2025-05,-0.00907246050460153
full_proxy_K4_M6_quintile_equal_c1,2025-06,0.00025353717772609195
full_proxy_K4_M6_quintile_equal_c1,2025-07,0.0
full_proxy_K4_M6_quintile_equal_c1,2025-08,-0.0018878743232911494
full_proxy_K4_M6_quintile_equal_c1,2025-09,0.0
full_proxy_K4_M6_quintile_equal_c1,2025-10,0.0
full_proxy_K4_M6_quintile_equal_c1,2025-11,0.016830689180956912
full_proxy_K4_M6_quintile_equal_c1,2025-12,0.0
full_proxy_K4_M6_quintile_equal_c1,2026-01,0.0
full_proxy_K4_M6_quintile_equal_c1,2026-02,-0.0059880076228666325
full_proxy_K4_M6_quintile_equal_c1,2026-03,0.005453741591075766
full_proxy_K4_M6_quintile_equal_c1,2026-04,0.011627319550562194
full_proxy_K4_M6_quintile_equal_c3,2024-11,0.0
full_proxy_K4_M6_quintile_equal_c3,2024-12,0.0
full_proxy_K4_M6_quintile_equal_c3,2025-01,0.0
full_proxy_K4_M6_quintile_equal_c3,2025-02,-0.016589562245328756
full_proxy_K4_M6_quintile_equal_c3,2025-03,0.006632402648234205
full_proxy_K4_M6_quintile_equal_c3,2025-04,0.061153379286095
full_proxy_K4_M6_quintile_equal_c3,2025-05,-0.014139127171268197
full_proxy_K4_M6_quintile_equal_c3,2025-06,-1.3129488940574513e-05
full_proxy_K4_M6_quintile_equal_c3,2025-07,0.0
full_proxy_K4_M6_quintile_equal_c3,2025-08,-0.004021207656624483
full_proxy_K4_M6_quintile_equal_c3,2025-09,0.0
full_proxy_K4_M6_quintile_equal_c3,2025-10,0.0
full_proxy_K4_M6_quintile_equal_c3,2025-11,0.016030689180956913
full_proxy_K4_M6_quintile_equal_c3,2025-12,0.0
full_proxy_K4_M6_quintile_equal_c3,2026-01,0.0
full_proxy_K4_M6_quintile_equal_c3,2026-02,-0.010254674289533297
full_proxy_K4_M6_quintile_equal_c3,2026-03,0.0030537415910757656
full_proxy_K4_M6_quintile_equal_c3,2026-04,0.007093986217228862
full_proxy_K4_M6_quintile_strength_capped_c1,2024-11,0.0
full_proxy_K4_M6_quintile_strength_capped_c1,2024-12,0.0
full_proxy_K4_M6_quintile_strength_capped_c1,2025-01,0.0
full_proxy_K4_M6_quintile_strength_capped_c1,2025-02,-0.014703192024265808
full_proxy_K4_M6_quintile_strength_capped_c1,2025-03,0.008830442804532535
full_proxy_K4_M6_quintile_strength_capped_c1,2025-04,0.06943976573438795
full_proxy_K4_M6_quintile_strength_capped_c1,2025-05,-0.007271201288784375
full_proxy_K4_M6_quintile_strength_capped_c1,2025-06,-0.0006470261519454354
full_proxy_K4_M6_quintile_strength_capped_c1,2025-07,0.0
