variant,month,net_pnl
K6_M4_quintile_protected_short_high_equal_c0,2025-02,0.0214776550954032
K6_M4_quintile_protected_short_high_equal_c0,2025-03,-0.028205948278834693
K6_M4_quintile_protected_short_high_equal_c0,2025-04,-0.025661806985771467
K6_M4_quintile_protected_short_high_equal_c0,2025-05,0.023019019033333313
K6_M4_quintile_protected_short_high_equal_c0,2025-06,0.0010323590466339598
K6_M4_quintile_protected_short_high_equal_c0,2025-07,0.0
K6_M4_quintile_protected_short_high_equal_c0,2025-08,0.0030461980236353514
K6_M4_quintile_protected_short_high_equal_c0,2025-09,0.0
K6_M4_quintile_protected_short_high_equal_c0,2025-10,0.0
K6_M4_quintile_protected_short_high_equal_c0,2025-11,-0.00919388247929493
K6_M4_quintile_protected_short_high_equal_c0,2025-12,0.0
K6_M4_quintile_protected_short_high_equal_c0,2026-01,0.0
K6_M4_quintile_protected_short_high_equal_c0,2026-02,0.009871271233085607
K6_M4_quintile_protected_short_high_equal_c0,2026-03,-0.002210924077882466
K6_M4_quintile_protected_short_high_equal_c0,2026-04,-0.012361326209927304
K6_M4_quintile_protected_short_high_equal_c1,2024-11,0.0
K6_M4_quintile_protected_short_high_equal_c1,2024-12,0.0
K6_M4_quintile_protected_short_high_equal_c1,2025-01,0.0
K6_M4_quintile_protected_short_high_equal_c1,2025-02,0.0198776550954032
K6_M4_quintile_protected_short_high_equal_c1,2025-03,-0.03020594827883469
K6_M4_quintile_protected_short_high_equal_c1,2025-04,-0.029861806985771462
K6_M4_quintile_protected_short_high_equal_c1,2025-05,0.019219019033333316
K6_M4_quintile_protected_short_high_equal_c1,2025-06,0.0008323590466339597
K6_M4_quintile_protected_short_high_equal_c1,2025-07,0.0
K6_M4_quintile_protected_short_high_equal_c1,2025-08,0.0014461980236353525
K6_M4_quintile_protected_short_high_equal_c1,2025-09,0.0
K6_M4_quintile_protected_short_high_equal_c1,2025-10,0.0
K6_M4_quintile_protected_short_high_equal_c1,2025-11,-0.00979388247929493
K6_M4_quintile_protected_short_high_equal_c1,2025-12,0.0
K6_M4_quintile_protected_short_high_equal_c1,2026-01,0.0
K6_M4_quintile_protected_short_high_equal_c1,2026-02,0.006671271233085608
K6_M4_quintile_protected_short_high_equal_c1,2026-03,-0.004010924077882468
K6_M4_quintile_protected_short_high_equal_c1,2026-04,-0.0157613262099273
K6_M4_quintile_protected_short_high_equal_c3,2024-11,0.0
K6_M4_quintile_protected_short_high_equal_c3,2024-12,0.0
K6_M4_quintile_protected_short_high_equal_c3,2025-01,0.0
K6_M4_quintile_protected_short_high_equal_c3,2025-02,0.016677655095403202
K6_M4_quintile_protected_short_high_equal_c3,2025-03,-0.03420594827883469
K6_M4_quintile_protected_short_high_equal_c3,2025-04,-0.03826180698577147
K6_M4_quintile_protected_short_high_equal_c3,2025-05,0.011619019033333317
K6_M4_quintile_protected_short_high_equal_c3,2025-06,0.00043235904663395977
K6_M4_quintile_protected_short_high_equal_c3,2025-07,0.0
K6_M4_quintile_protected_short_high_equal_c3,2025-08,-0.001753801976364647
K6_M4_quintile_protected_short_high_equal_c3,2025-09,0.0
K6_M4_quintile_protected_short_high_equal_c3,2025-10,0.0
K6_M4_quintile_protected_short_high_equal_c3,2025-11,-0.01099388247929493
K6_M4_quintile_protected_short_high_equal_c3,2025-12,0.0
K6_M4_quintile_protected_short_high_equal_c3,2026-01,0.0
K6_M4_quintile_protected_short_high_equal_c3,2026-02,0.000271271233085609
K6_M4_quintile_protected_short_high_equal_c3,2026-03,-0.007610924077882464
K6_M4_quintile_protected_short_high_equal_c3,2026-04,-0.0225613262099273
K6_M4_quintile_protected_short_high_strength_capped_c0,2024-11,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2024-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-02,0.020580789113190865
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-03,-0.030365252267243067
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-04,-0.02519429536813678
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-05,0.024847328623706266
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-06,0.0007351033224998144
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-07,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-08,0.003483513994296518
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-09,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-10,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-11,-0.011682067021490737
K6_M4_quintile_protected_short_high_strength_capped_c0,2025-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2026-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c0,2026-02,0.016669976544530014
K6_M4_quintile_protected_short_high_strength_capped_c0,2026-03,0.0013638360731226225
K6_M4_quintile_protected_short_high_strength_capped_c0,2026-04,-0.017083046380540638
K6_M4_quintile_protected_short_high_strength_capped_c1,2024-11,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2024-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-02,0.018980789113190868
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-03,-0.03236525226724307
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-04,-0.029394295368136782
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-05,0.021047328623706264
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-06,0.0005351033224998145
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-07,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-08,0.0018835139942965187
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-09,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-10,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-11,-0.012282067021490737
K6_M4_quintile_protected_short_high_strength_capped_c1,2025-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2026-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c1,2026-02,0.013469976544530015
K6_M4_quintile_protected_short_high_strength_capped_c1,2026-03,-0.00043616392687737936
K6_M4_quintile_protected_short_high_strength_capped_c1,2026-04,-0.02048304638054064
K6_M4_quintile_protected_short_high_strength_capped_c3,2024-11,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2024-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-02,0.01578078911319087
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-03,-0.03636525226724306
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-04,-0.037794295368136784
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-05,0.013447328623706269
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-06,0.0001351033224998145
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-07,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-08,-0.001316486005703482
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-09,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-10,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-11,-0.013482067021490737
K6_M4_quintile_protected_short_high_strength_capped_c3,2025-12,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2026-01,0.0
K6_M4_quintile_protected_short_high_strength_capped_c3,2026-02,0.007069976544530015
K6_M4_quintile_protected_short_high_strength_capped_c3,2026-03,-0.004036163926877376
K6_M4_quintile_protected_short_high_strength_capped_c3,2026-04,-0.027283046380540635
K6_M6_decile_half_long_short_equal_c0,2024-11,0.0
K6_M6_decile_half_long_short_equal_c0,2024-12,0.0
K6_M6_decile_half_long_short_equal_c0,2025-01,0.0
K6_M6_decile_half_long_short_equal_c0,2025-02,-0.0006517064798007423
K6_M6_decile_half_long_short_equal_c0,2025-03,-0.003459932683279405
K6_M6_decile_half_long_short_equal_c0,2025-04,0.015429905853342113
K6_M6_decile_half_long_short_equal_c0,2025-05,0.00487879824568742
K6_M6_decile_half_long_short_equal_c0,2025-06,-0.0009108781265709944
K6_M6_decile_half_long_short_equal_c0,2025-07,0.0
K6_M6_decile_half_long_short_equal_c0,2025-08,-0.001051764967627954
K6_M6_decile_half_long_short_equal_c0,2025-09,0.0
K6_M6_decile_half_long_short_equal_c0,2025-10,0.0
K6_M6_decile_half_long_short_equal_c0,2025-11,0.0012172175922444547
K6_M6_decile_half_long_short_equal_c0,2025-12,0.0
K6_M6_decile_half_long_short_equal_c0,2026-01,0.0
K6_M6_decile_half_long_short_equal_c0,2026-02,0.003037793779476359
K6_M6_decile_half_long_short_equal_c0,2026-03,-0.0015629917169587622
K6_M6_decile_half_long_short_equal_c0,2026-04,0.001617596436203585
K6_M6_decile_half_long_short_equal_c1,2024-11,0.0
K6_M6_decile_half_long_short_equal_c1,2024-12,0.0
K6_M6_decile_half_long_short_equal_c1,2025-01,0.0
K6_M6_decile_half_long_short_equal_c1,2025-02,-0.0011850398131340752
K6_M6_decile_half_long_short_equal_c1,2025-03,-0.004126599349946072
K6_M6_decile_half_long_short_equal_c1,2025-04,0.01402990585334211
K6_M6_decile_half_long_short_equal_c1,2025-05,0.0036121315790207534
K6_M6_decile_half_long_short_equal_c1,2025-06,-0.0009775447932376612
K6_M6_decile_half_long_short_equal_c1,2025-07,0.0
K6_M6_decile_half_long_short_equal_c1,2025-08,-0.0015850983009612872
K6_M6_decile_half_long_short_equal_c1,2025-09,0.0
K6_M6_decile_half_long_short_equal_c1,2025-10,0.0
K6_M6_decile_half_long_short_equal_c1,2025-11,0.0010172175922444544
K6_M6_decile_half_long_short_equal_c1,2025-12,0.0
K6_M6_decile_half_long_short_equal_c1,2026-01,0.0
K6_M6_decile_half_long_short_equal_c1,2026-02,0.0019711271128096926
K6_M6_decile_half_long_short_equal_c1,2026-03,-0.0021629917169587627
K6_M6_decile_half_long_short_equal_c1,2026-04,0.00048426310287025113
K6_M6_decile_half_long_short_equal_c3,2024-11,0.0
K6_M6_decile_half_long_short_equal_c3,2024-12,0.0
K6_M6_decile_half_long_short_equal_c3,2025-01,0.0
K6_M6_decile_half_long_short_equal_c3,2025-02,-0.0022517064798007417
K6_M6_decile_half_long_short_equal_c3,2025-03,-0.005459932683279405
K6_M6_decile_half_long_short_equal_c3,2025-04,0.01122990585334211
K6_M6_decile_half_long_short_equal_c3,2025-05,0.0010787982456874198
K6_M6_decile_half_long_short_equal_c3,2025-06,-0.0011108781265709944
K6_M6_decile_half_long_short_equal_c3,2025-07,0.0
K6_M6_decile_half_long_short_equal_c3,2025-08,-0.0026517649676279535
K6_M6_decile_half_long_short_equal_c3,2025-09,0.0
K6_M6_decile_half_long_short_equal_c3,2025-10,0.0
K6_M6_decile_half_long_short_equal_c3,2025-11,0.000617217592244455
K6_M6_decile_half_long_short_equal_c3,2025-12,0.0
K6_M6_decile_half_long_short_equal_c3,2026-01,0.0
K6_M6_decile_half_long_short_equal_c3,2026-02,-0.00016220622052364006
K6_M6_decile_half_long_short_equal_c3,2026-03,-0.0033629917169587624
K6_M6_decile_half_long_short_equal_c3,2026-04,-0.0017824035637964142
K6_M6_decile_half_long_short_strength_capped_c0,2024-11,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2024-12,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2025-01,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2025-02,0.0009778574633146774
K6_M6_decile_half_long_short_strength_capped_c0,2025-03,-0.006414741175864823
K6_M6_decile_half_long_short_strength_capped_c0,2025-04,0.014426939741752631
K6_M6_decile_half_long_short_strength_capped_c0,2025-05,0.005839775642831335
K6_M6_decile_half_long_short_strength_capped_c0,2025-06,-0.0008558103687639859
K6_M6_decile_half_long_short_strength_capped_c0,2025-07,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2025-08,-0.0006732266619894912
K6_M6_decile_half_long_short_strength_capped_c0,2025-09,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2025-10,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2025-11,0.0017516542041307224
K6_M6_decile_half_long_short_strength_capped_c0,2025-12,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2026-01,0.0
K6_M6_decile_half_long_short_strength_capped_c0,2026-02,0.005170843511872108
K6_M6_decile_half_long_short_strength_capped_c0,2026-03,-0.0008566462616961745
K6_M6_decile_half_long_short_strength_capped_c0,2026-04,0.0028756423705844523
K6_M6_decile_half_long_short_strength_capped_c1,2024-11,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2024-12,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2025-01,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2025-02,0.0004445241299813449
K6_M6_decile_half_long_short_strength_capped_c1,2025-03,-0.00708140784253149
K6_M6_decile_half_long_short_strength_capped_c1,2025-04,0.01302693974175263
K6_M6_decile_half_long_short_strength_capped_c1,2025-05,0.004573108976164669
K6_M6_decile_half_long_short_strength_capped_c1,2025-06,-0.0009224770354306525
K6_M6_decile_half_long_short_strength_capped_c1,2025-07,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2025-08,-0.0012065599953228253
K6_M6_decile_half_long_short_strength_capped_c1,2025-09,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2025-10,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2025-11,0.0015516542041307223
K6_M6_decile_half_long_short_strength_capped_c1,2025-12,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2026-01,0.0
K6_M6_decile_half_long_short_strength_capped_c1,2026-02,0.004104176845205441
K6_M6_decile_half_long_short_strength_capped_c1,2026-03,-0.0014566462616961752
K6_M6_decile_half_long_short_strength_capped_c1,2026-04,0.0017423090372511196
K6_M6_decile_half_long_short_strength_capped_c3,2024-11,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2024-12,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2025-01,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2025-02,-0.0006221425366853216
K6_M6_decile_half_long_short_strength_capped_c3,2025-03,-0.008414741175864824
K6_M6_decile_half_long_short_strength_capped_c3,2025-04,0.010226939741752634
K6_M6_decile_half_long_short_strength_capped_c3,2025-05,0.0020397756428313374
K6_M6_decile_half_long_short_strength_capped_c3,2025-06,-0.0010558103687639858
K6_M6_decile_half_long_short_strength_capped_c3,2025-07,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2025-08,-0.002273226661989491
K6_M6_decile_half_long_short_strength_capped_c3,2025-09,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2025-10,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2025-11,0.0011516542041307227
K6_M6_decile_half_long_short_strength_capped_c3,2025-12,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2026-01,0.0
K6_M6_decile_half_long_short_strength_capped_c3,2026-02,0.001970843511872109
K6_M6_decile_half_long_short_strength_capped_c3,2026-03,-0.002656646261696174
K6_M6_decile_half_long_short_strength_capped_c3,2026-04,-0.0005243576294155477
K6_M6_decile_long_low_equal_c0,2024-11,0.0
K6_M6_decile_long_low_equal_c0,2024-12,0.0
K6_M6_decile_long_low_equal_c0,2025-01,0.0
K6_M6_decile_long_low_equal_c0,2025-02,-0.006462070421070714
K6_M6_decile_long_low_equal_c0,2025-03,0.0009450846644664277
K6_M6_decile_long_low_equal_c0,2025-04,0.03992729979883839
K6_M6_decile_long_low_equal_c0,2025-05,-0.0022496637328062773
K6_M6_decile_long_low_equal_c0,2025-06,-0.00023320761257338653
K6_M6_decile_long_low_equal_c0,2025-07,0.0
K6_M6_decile_long_low_equal_c0,2025-08,-0.001707299718323999
K6_M6_decile_long_low_equal_c0,2025-09,0.0
K6_M6_decile_long_low_equal_c0,2025-10,0.0
K6_M6_decile_long_low_equal_c0,2025-11,0.00814871542973086
K6_M6_decile_long_low_equal_c0,2025-12,0.0
K6_M6_decile_long_low_equal_c0,2026-01,0.0
K6_M6_decile_long_low_equal_c0,2026-02,-0.003740176362288743
K6_M6_decile_long_low_equal_c0,2026-03,-0.0012688489355530434
K6_M6_decile_long_low_equal_c0,2026-04,0.012577729025644028
K6_M6_decile_long_low_equal_c1,2024-11,0.0
K6_M6_decile_long_low_equal_c1,2024-12,0.0
K6_M6_decile_long_low_equal_c1,2025-01,0.0
K6_M6_decile_long_low_equal_c1,2025-02,-0.006995403754404048
K6_M6_decile_long_low_equal_c1,2025-03,0.00027841799779976077
K6_M6_decile_long_low_equal_c1,2025-04,0.038527299798838385
K6_M6_decile_long_low_equal_c1,2025-05,-0.003516330399472944
K6_M6_decile_long_low_equal_c1,2025-06,-0.0002998742792400532
K6_M6_decile_long_low_equal_c1,2025-07,0.0
K6_M6_decile_long_low_equal_c1,2025-08,-0.002240633051657332
K6_M6_decile_long_low_equal_c1,2025-09,0.0
K6_M6_decile_long_low_equal_c1,2025-10,0.0
K6_M6_decile_long_low_equal_c1,2025-11,0.007948715429730859
K6_M6_decile_long_low_equal_c1,2025-12,0.0
K6_M6_decile_long_low_equal_c1,2026-01,0.0
K6_M6_decile_long_low_equal_c1,2026-02,-0.00480684302895541
K6_M6_decile_long_low_equal_c1,2026-03,-0.0018688489355530432
K6_M6_decile_long_low_equal_c1,2026-04,0.011444395692310694
K6_M6_decile_long_low_equal_c3,2024-11,0.0
K6_M6_decile_long_low_equal_c3,2024-12,0.0
K6_M6_decile_long_low_equal_c3,2025-01,0.0
K6_M6_decile_long_low_equal_c3,2025-02,-0.008062070421070716
K6_M6_decile_long_low_equal_c3,2025-03,-0.0010549153355335732
K6_M6_decile_long_low_equal_c3,2025-04,0.035727299798838395
K6_M6_decile_long_low_equal_c3,2025-05,-0.006049663732806278
K6_M6_decile_long_low_equal_c3,2025-06,-0.00043320761257338656
K6_M6_decile_long_low_equal_c3,2025-07,0.0
K6_M6_decile_long_low_equal_c3,2025-08,-0.0033072997183239985
K6_M6_decile_long_low_equal_c3,2025-09,0.0
K6_M6_decile_long_low_equal_c3,2025-10,0.0
K6_M6_decile_long_low_equal_c3,2025-11,0.007548715429730859
K6_M6_decile_long_low_equal_c3,2025-12,0.0
K6_M6_decile_long_low_equal_c3,2026-01,0.0
K6_M6_decile_long_low_equal_c3,2026-02,-0.0069401763622887426
K6_M6_decile_long_low_equal_c3,2026-03,-0.003068848935553043
K6_M6_decile_long_low_equal_c3,2026-04,0.009177729025644028
K6_M6_decile_long_low_strength_capped_c0,2024-11,0.0
K6_M6_decile_long_low_strength_capped_c0,2024-12,0.0
K6_M6_decile_long_low_strength_capped_c0,2025-01,0.0
K6_M6_decile_long_low_strength_capped_c0,2025-02,-0.0021718623480712854
K6_M6_decile_long_low_strength_capped_c0,2025-03,-0.0030346604852633675
K6_M6_decile_long_low_strength_capped_c0,2025-04,0.0400596864920314
K6_M6_decile_long_low_strength_capped_c0,2025-05,-0.0022626820073169797
K6_M6_decile_long_low_strength_capped_c0,2025-06,-0.00013631333806596096
K6_M6_decile_long_low_strength_capped_c0,2025-07,0.0
K6_M6_decile_long_low_strength_capped_c0,2025-08,-0.0012838681118718502
K6_M6_decile_long_low_strength_capped_c0,2025-09,0.0
K6_M6_decile_long_low_strength_capped_c0,2025-10,0.0
K6_M6_decile_long_low_strength_capped_c0,2025-11,0.00961145652309857
K6_M6_decile_long_low_strength_capped_c0,2025-12,0.0
K6_M6_decile_long_low_strength_capped_c0,2026-01,0.0
K6_M6_decile_long_low_strength_capped_c0,2026-02,-0.0019200114526932025
K6_M6_decile_long_low_strength_capped_c0,2026-03,-0.0018948291880603598
K6_M6_decile_long_low_strength_capped_c0,2026-04,0.0163519129681074
K6_M6_decile_long_low_strength_capped_c1,2024-11,0.0
K6_M6_decile_long_low_strength_capped_c1,2024-12,0.0
K6_M6_decile_long_low_strength_capped_c1,2025-01,0.0
K6_M6_decile_long_low_strength_capped_c1,2025-02,-0.002705195681404618
K6_M6_decile_long_low_strength_capped_c1,2025-03,-0.0037013271519300327
K6_M6_decile_long_low_strength_capped_c1,2025-04,0.03865968649203139
K6_M6_decile_long_low_strength_capped_c1,2025-05,-0.003529348673983646
K6_M6_decile_long_low_strength_capped_c1,2025-06,-0.0002029800047326281
