variant,month,net_pnl
q67_1556_next_0934_close_negative_signal_bull_c10,2025-11,0.014760557466712017
q67_1556_next_0934_close_negative_signal_bull_c10,2025-12,0.02904062410291286
q67_1556_next_0934_close_negative_signal_bull_c10,2026-01,0.0811406582859664
q67_1556_next_0934_close_negative_signal_bull_c10,2026-02,0.05375278356601687
q67_1556_next_0934_close_negative_signal_bull_c10,2026-03,0.12228282059845297
q67_1556_next_0934_close_negative_signal_bull_c10,2026-04,0.049766639276910496
q67_1556_next_0934_close_negative_signal_bull_c2,2024-11,0.0653126119977193
q67_1556_next_0934_close_negative_signal_bull_c2,2024-12,0.02922924009642085
q67_1556_next_0934_close_negative_signal_bull_c2,2025-01,-0.12524185361820428
q67_1556_next_0934_close_negative_signal_bull_c2,2025-02,-0.06373031066910771
q67_1556_next_0934_close_negative_signal_bull_c2,2025-03,0.17036744702424245
q67_1556_next_0934_close_negative_signal_bull_c2,2025-04,-0.1150210616702738
q67_1556_next_0934_close_negative_signal_bull_c2,2025-05,0.05547889476778352
q67_1556_next_0934_close_negative_signal_bull_c2,2025-06,0.0
q67_1556_next_0934_close_negative_signal_bull_c2,2025-07,-0.07387633297791957
q67_1556_next_0934_close_negative_signal_bull_c2,2025-08,-0.011502559001617918
q67_1556_next_0934_close_negative_signal_bull_c2,2025-09,0.0
q67_1556_next_0934_close_negative_signal_bull_c2,2025-10,0.20444235594615617
q67_1556_next_0934_close_negative_signal_bull_c2,2025-11,0.025960557466712025
q67_1556_next_0934_close_negative_signal_bull_c2,2025-12,0.03224062410291287
q67_1556_next_0934_close_negative_signal_bull_c2,2026-01,0.0843406582859664
q67_1556_next_0934_close_negative_signal_bull_c2,2026-02,0.06015278356601689
q67_1556_next_0934_close_negative_signal_bull_c2,2026-03,0.13348282059845298
q67_1556_next_0934_close_negative_signal_bull_c2,2026-04,0.0513666392769105
q67_1556_next_0934_close_negative_signal_bull_c5,2024-11,0.06351261199771929
q67_1556_next_0934_close_negative_signal_bull_c5,2024-12,0.026829240096420848
q67_1556_next_0934_close_negative_signal_bull_c5,2025-01,-0.1270418536182043
q67_1556_next_0934_close_negative_signal_bull_c5,2025-02,-0.06673031066910773
q67_1556_next_0934_close_negative_signal_bull_c5,2025-03,0.16736744702424244
q67_1556_next_0934_close_negative_signal_bull_c5,2025-04,-0.1162210616702738
q67_1556_next_0934_close_negative_signal_bull_c5,2025-05,0.054878894767783515
q67_1556_next_0934_close_negative_signal_bull_c5,2025-06,0.0
q67_1556_next_0934_close_negative_signal_bull_c5,2025-07,-0.07627633297791958
q67_1556_next_0934_close_negative_signal_bull_c5,2025-08,-0.01330255900161792
q67_1556_next_0934_close_negative_signal_bull_c5,2025-09,0.0
q67_1556_next_0934_close_negative_signal_bull_c5,2025-10,0.20204235594615616
q67_1556_next_0934_close_negative_signal_bull_c5,2025-11,0.021760557466712016
q67_1556_next_0934_close_negative_signal_bull_c5,2025-12,0.03104062410291286
q67_1556_next_0934_close_negative_signal_bull_c5,2026-01,0.0831406582859664
q67_1556_next_0934_close_negative_signal_bull_c5,2026-02,0.057752783566016874
q67_1556_next_0934_close_negative_signal_bull_c5,2026-03,0.12928282059845297
q67_1556_next_0934_close_negative_signal_bull_c5,2026-04,0.0507666392769105
q67_1556_next_0934_close_negative_signal_long_c0,2024-11,0.027118505844812235
q67_1556_next_0934_close_negative_signal_long_c0,2024-12,0.004002665281017337
q67_1556_next_0934_close_negative_signal_long_c0,2025-01,-0.04338065178219552
q67_1556_next_0934_close_negative_signal_long_c0,2025-02,-0.019268860318988557
q67_1556_next_0934_close_negative_signal_long_c0,2025-03,0.06246631249615775
q67_1556_next_0934_close_negative_signal_long_c0,2025-04,-0.033490063619414645
q67_1556_next_0934_close_negative_signal_long_c0,2025-05,0.024521025387201245
q67_1556_next_0934_close_negative_signal_long_c0,2025-06,0.0
q67_1556_next_0934_close_negative_signal_long_c0,2025-07,-0.02199109362370122
q67_1556_next_0934_close_negative_signal_long_c0,2025-08,-0.006266199024954955
q67_1556_next_0934_close_negative_signal_long_c0,2025-09,0.0
q67_1556_next_0934_close_negative_signal_long_c0,2025-10,0.06625427935914963
q67_1556_next_0934_close_negative_signal_long_c0,2025-11,0.00608892800015437
q67_1556_next_0934_close_negative_signal_long_c0,2025-12,0.012149981633748475
q67_1556_next_0934_close_negative_signal_long_c0,2026-01,0.02565798776252204
q67_1556_next_0934_close_negative_signal_long_c0,2026-02,0.024638608177734223
q67_1556_next_0934_close_negative_signal_long_c0,2026-03,0.037953013060887275
q67_1556_next_0934_close_negative_signal_long_c0,2026-04,0.013516135290694065
q67_1556_next_0934_close_positive_signal_inverse_c10,2024-11,-0.006397524658857678
q67_1556_next_0934_close_positive_signal_inverse_c10,2024-12,-0.012998080614203598
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-01,-0.06544997268205233
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-02,-0.05269625351673746
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-03,0.2896878154523106
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-04,0.24508563383782778
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-05,-0.04042819994221325
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-06,0.023855323341073875
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-07,0.044413606391424
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-08,0.00555199000324136
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-09,-0.05574035503334851
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-10,-0.06779237236765068
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-11,0.03561386779947484
q67_1556_next_0934_close_positive_signal_inverse_c10,2025-12,-0.0003355130186657434
q67_1556_next_0934_close_positive_signal_inverse_c10,2026-01,-0.07875098814229253
q67_1556_next_0934_close_positive_signal_inverse_c10,2026-02,0.08782262982583355
q67_1556_next_0934_close_positive_signal_inverse_c10,2026-03,0.030562909691177365
q67_1556_next_0934_close_positive_signal_inverse_c10,2026-04,-0.3660152305229155
q67_1556_next_0934_close_positive_signal_inverse_c2,2024-11,-0.003197524658857677
q67_1556_next_0934_close_positive_signal_inverse_c2,2024-12,-0.011398080614203597
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-01,-0.05904997268205232
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-02,-0.046296253516737454
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-03,0.2976878154523106
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-04,0.25788563383782775
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-05,-0.038828199942213246
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-06,0.027055323341073877
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-07,0.04761360639142401
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-08,0.011951990003241372
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-09,-0.0445403550333485
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-10,-0.06139237236765067
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-11,0.045213867799474866
q67_1556_next_0934_close_positive_signal_inverse_c2,2025-12,0.0012644869813342567
q67_1556_next_0934_close_positive_signal_inverse_c2,2026-01,-0.07555098814229252
q67_1556_next_0934_close_positive_signal_inverse_c2,2026-02,0.09582262982583356
q67_1556_next_0934_close_positive_signal_inverse_c2,2026-03,0.03376290969117737
q67_1556_next_0934_close_positive_signal_inverse_c2,2026-04,-0.35321523052291554
q67_1556_next_0934_close_positive_signal_inverse_c5,2024-11,-0.004397524658857677
q67_1556_next_0934_close_positive_signal_inverse_c5,2024-12,-0.011998080614203599
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-01,-0.06144997268205232
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-02,-0.04869625351673745
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-03,0.2946878154523106
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-04,0.2530856338378278
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-05,-0.03942819994221325
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-06,0.025855323341073877
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-07,0.046413606391424
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-08,0.009551990003241362
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-09,-0.048740355033348504
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-10,-0.06379237236765067
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-11,0.041613867799474846
q67_1556_next_0934_close_positive_signal_inverse_c5,2025-12,0.0006644869813342566
q67_1556_next_0934_close_positive_signal_inverse_c5,2026-01,-0.07675098814229253
q67_1556_next_0934_close_positive_signal_inverse_c5,2026-02,0.09282262982583356
q67_1556_next_0934_close_positive_signal_inverse_c5,2026-03,0.032562909691177366
q67_1556_next_0934_close_positive_signal_inverse_c5,2026-04,-0.3580152305229155
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-11,0.001331284780377806
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-12,-0.00289110183103114
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-01,-0.023920675173868755
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-02,-0.016440531864441166
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-03,0.09256486747556414
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-04,0.069512859962645
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-05,-0.012258594713052906
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-06,0.008530319728926594
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-07,0.008706194684576563
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-08,0.007183235244885622
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-09,-0.03160277851220494
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-10,-0.017400122467869705
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-11,0.009584882163703679
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-12,0.0037429819089208616
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-01,-0.02573655737022984
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-02,0.033323143123082155
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-03,0.013597130440653249
q67_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-04,-0.10989705460769783
q67_1556_next_open_always_bull_control_c10,2024-11,0.04354997352109835
q67_1556_next_open_always_bull_control_c10,2024-12,0.011742465297959194
q67_1556_next_open_always_bull_control_c10,2025-01,0.0028693251281038945
q67_1556_next_open_always_bull_control_c10,2025-02,0.04346624794584042
q67_1556_next_open_always_bull_control_c10,2025-03,-0.0881932249285925
q67_1556_next_open_always_bull_control_c10,2025-04,-0.2888513561104731
q67_1556_next_open_always_bull_control_c10,2025-05,0.12290926381174949
q67_1556_next_open_always_bull_control_c10,2025-06,-0.014292900911296536
q67_1556_next_open_always_bull_control_c10,2025-07,-0.11108753597571286
q67_1556_next_open_always_bull_control_c10,2025-08,0.012770560214631526
q67_1556_next_open_always_bull_control_c10,2025-09,0.0411984661043866
q67_1556_next_open_always_bull_control_c10,2025-10,0.2638855985506795
q67_1556_next_open_always_bull_control_c10,2025-11,-0.11801693878678199
q67_1556_next_open_always_bull_control_c10,2025-12,0.027572732081627697
q67_1556_next_open_always_bull_control_c10,2026-01,0.156732704654574
q67_1556_next_open_always_bull_control_c10,2026-02,-0.08542156980354443
q67_1556_next_open_always_bull_control_c10,2026-03,-0.01327134842239519
q67_1556_next_open_always_bull_control_c10,2026-04,0.30554411790005986
q67_1556_next_open_always_bull_control_c2,2024-11,0.05154997352109837
q67_1556_next_open_always_bull_control_c2,2024-12,0.019742465297959196
q67_1556_next_open_always_bull_control_c2,2025-01,0.01406932512810391
q67_1556_next_open_always_bull_control_c2,2025-02,0.05786624794584046
q67_1556_next_open_always_bull_control_c2,2025-03,-0.07219322492859245
q67_1556_next_open_always_bull_control_c2,2025-04,-0.27285135611047306
q67_1556_next_open_always_bull_control_c2,2025-05,0.1261092638117495
q67_1556_next_open_always_bull_control_c2,2025-06,-0.011092900911296534
q67_1556_next_open_always_bull_control_c2,2025-07,-0.10148753597571285
q67_1556_next_open_always_bull_control_c2,2025-08,0.02397056021463153
q67_1556_next_open_always_bull_control_c2,2025-09,0.05239846610438661
q67_1556_next_open_always_bull_control_c2,2025-10,0.27668559855067953
q67_1556_next_open_always_bull_control_c2,2025-11,-0.09721693878678195
q67_1556_next_open_always_bull_control_c2,2025-12,0.0323727320816277
q67_1556_next_open_always_bull_control_c2,2026-01,0.16313270465457402
q67_1556_next_open_always_bull_control_c2,2026-02,-0.07102156980354439
q67_1556_next_open_always_bull_control_c2,2026-03,0.00112865157760483
q67_1556_next_open_always_bull_control_c2,2026-04,0.3199441179000599
q67_1556_next_open_always_bull_control_c5,2024-11,0.048549973521098355
q67_1556_next_open_always_bull_control_c5,2024-12,0.016742465297959197
q67_1556_next_open_always_bull_control_c5,2025-01,0.0098693251281039
q67_1556_next_open_always_bull_control_c5,2025-02,0.05246624794584043
q67_1556_next_open_always_bull_control_c5,2025-03,-0.07819322492859249
q67_1556_next_open_always_bull_control_c5,2025-04,-0.27885135611047307
q67_1556_next_open_always_bull_control_c5,2025-05,0.1249092638117495
q67_1556_next_open_always_bull_control_c5,2025-06,-0.012292900911296534
q67_1556_next_open_always_bull_control_c5,2025-07,-0.10508753597571285
q67_1556_next_open_always_bull_control_c5,2025-08,0.019770560214631527
q67_1556_next_open_always_bull_control_c5,2025-09,0.048198466104386606
q67_1556_next_open_always_bull_control_c5,2025-10,0.2718855985506795
q67_1556_next_open_always_bull_control_c5,2025-11,-0.10501693878678198
q67_1556_next_open_always_bull_control_c5,2025-12,0.030572732081627696
q67_1556_next_open_always_bull_control_c5,2026-01,0.160732704654574
q67_1556_next_open_always_bull_control_c5,2026-02,-0.07642156980354442
q67_1556_next_open_always_bull_control_c5,2026-03,-0.0042713484223951825
q67_1556_next_open_always_bull_control_c5,2026-04,0.31454411790005987
q67_1556_next_open_both_reversal_c10,2024-11,0.0031320535589122213
q67_1556_next_open_both_reversal_c10,2024-12,-0.034624624862543696
q67_1556_next_open_both_reversal_c10,2025-01,-0.1939720340453972
q67_1556_next_open_both_reversal_c10,2025-02,-0.11921910905354016
q67_1556_next_open_both_reversal_c10,2025-03,0.35883835194324876
q67_1556_next_open_both_reversal_c10,2025-04,0.13846999714422337
q67_1556_next_open_both_reversal_c10,2025-05,0.006707368118520685
q67_1556_next_open_both_reversal_c10,2025-06,0.007471998552429304
q67_1556_next_open_both_reversal_c10,2025-07,-0.04602758083991043
q67_1556_next_open_both_reversal_c10,2025-08,0.007330314078992766
q67_1556_next_open_both_reversal_c10,2025-09,-0.06446770541216273
q67_1556_next_open_both_reversal_c10,2025-10,0.17278807553182762
q67_1556_next_open_both_reversal_c10,2025-11,-0.004425855247161992
q67_1556_next_open_both_reversal_c10,2025-12,0.013938390303115614
q67_1556_next_open_both_reversal_c10,2026-01,0.0392440165646909
q67_1556_next_open_both_reversal_c10,2026-02,0.14847177360636
q67_1556_next_open_both_reversal_c10,2026-03,0.12161391830630519
q67_1556_next_open_both_reversal_c10,2026-04,-0.229336536983472
q67_1556_next_open_both_reversal_c2,2024-11,0.011132053558912235
q67_1556_next_open_both_reversal_c2,2024-12,-0.026624624862543692
q67_1556_next_open_both_reversal_c2,2025-01,-0.18277203404539719
q67_1556_next_open_both_reversal_c2,2025-02,-0.10481910905354014
q67_1556_next_open_both_reversal_c2,2025-03,0.37483835194324877
q67_1556_next_open_both_reversal_c2,2025-04,0.15446999714422338
q67_1556_next_open_both_reversal_c2,2025-05,0.009907368118520693
q67_1556_next_open_both_reversal_c2,2025-06,0.010671998552429306
q67_1556_next_open_both_reversal_c2,2025-07,-0.03642758083991042
q67_1556_next_open_both_reversal_c2,2025-08,0.01853031407899277
q67_1556_next_open_both_reversal_c2,2025-09,-0.053267705412162726
q67_1556_next_open_both_reversal_c2,2025-10,0.18558807553182766
q67_1556_next_open_both_reversal_c2,2025-11,0.01637414475283805
q67_1556_next_open_both_reversal_c2,2025-12,0.018738390303115617
q67_1556_next_open_both_reversal_c2,2026-01,0.045644016564690915
q67_1556_next_open_both_reversal_c2,2026-02,0.16287177360636002
q67_1556_next_open_both_reversal_c2,2026-03,0.13601391830630521
q67_1556_next_open_both_reversal_c2,2026-04,-0.21493653698347198
q67_1556_next_open_both_reversal_c5,2024-11,0.008132053558912222
q67_1556_next_open_both_reversal_c5,2024-12,-0.02962462486254369
q67_1556_next_open_both_reversal_c5,2025-01,-0.1869720340453972
q67_1556_next_open_both_reversal_c5,2025-02,-0.11021910905354015
q67_1556_next_open_both_reversal_c5,2025-03,0.36883835194324877
q67_1556_next_open_both_reversal_c5,2025-04,0.14846999714422338
q67_1556_next_open_both_reversal_c5,2025-05,0.008707368118520686
q67_1556_next_open_both_reversal_c5,2025-06,0.009471998552429306
